158958,1.114531,3.6850519999999998,49.64553
159007,1.1654820000000001,4.404237,53.064769
159060,1.089484,5.482811,51.785152000000004
159112,1.1799790000000001,4.662038,54.319565
159167,1.268969,4.601097,54.478419
159221,1.1454550000000001,4.696340999999999,50.894664999999996
159272,1.195635,4.107323,48.117997
159320,1.277898,5.810514,60.422408
159381,1.140757,4.944946000000001,49.466575999999996
159430,1.196902,4.844137,54.807426
159485,1.199711,5.78549,53.942279
159539,1.196924,3.576867,57.474612
159597,1.421004,4.544455999999999,65.624808
159662,1.286001,4.641101,50.263802000000005
159713,1.1300080000000001,4.638037000000001,50.256707999999996
159763,1.200737,4.468926,49.577774999999995
159813,1.119296,4.537625,48.687255
159861,1.118303,5.339829,51.283618000000004
159913,1.187867,3.6128739999999997,49.751128
159963,1.190052,4.345516,50.189323
160013,1.233622,4.820135,48.392742000000005
160061,1.2472889999999999,3.343721,117.264838
160179,1.202125,5.877384,50.790092
160230,1.186069,5.68724,49.741659
160279,1.043078,4.734241,46.131888000000004
160326,1.230105,4.653221,49.972513000000006
160376,1.142063,4.810855999999999,50.182936
160426,1.1537030000000001,4.625759,51.132215
160477,1.0944369999999999,5.847721999999999,47.648386
160525,1.162503,4.328842,45.846880999999996
160571,1.066373,3.37825,47.919415
160619,1.169744,5.674866,50.779113
160669,1.128997,4.163893,46.546675
160716,1.215229,3.54744,49.362622
160766,1.1747800000000002,4.495438,52.363186
160818,1.3258510000000001,3.595918,49.060742
160867,1.185537,4.450729,60.408787
160928,1.220531,5.80978,48.272479
160976,1.1779760000000001,5.720753,49.473712000000006
161025,1.179363,4.795369,47.276721
161073,1.215837,3.9242540000000004,48.137586000000006
161121,1.2568329999999999,4.338843,46.703775
161168,1.233714,5.7819139999999996,51.523237
161219,1.353279,4.728457000000001,50.143546
161270,1.073038,4.737502999999999,46.841744999999996
161317,1.244366,5.705868000000001,49.830954
161366,1.149318,4.571986,48.607322
161415,1.188534,4.791721,50.226461
161465,1.1132250000000001,5.631997,48.690325
161514,1.302229,5.69313,48.346656
161563,1.1247710000000002,3.39164,45.227053000000005
161608,1.601973,5.699305,52.19827
161660,1.13949,4.45863,48.251732
161708,1.236069,4.541561000000001,48.016477
161757,1.083093,4.647894,46.18966
161803,3.004225,4.908185,57.32757
161860,1.0914139999999999,4.241983,45.536359999999995
161906,1.3594659999999998,3.7878819999999997,49.004563000000005
161955,1.106176,5.522787,59.372665
162014,1.124672,4.673265000000001,67.428633
162082,1.518894,6.26318,51.647613
162134,1.319936,4.121950999999999,46.680475
162180,1.1064479999999999,5.770196,50.109048
162230,1.187234,6.038433,51.014562999999995
162282,1.1528109999999998,4.669573,49.316796000000004
162331,1.155452,5.061278,48.361305
162379,1.036585,3.586501,47.374134
162427,1.222999,4.809393,49.338519999999995
162476,1.0656439999999998,4.031423,47.997159999999994
162524,1.176526,5.878575,50.858201
162575,1.175983,12.675705,57.469308
162633,1.1846160000000001,4.599855,49.328222999999994
162682,1.097464,5.832523,51.548429
162734,1.448398,3.213724,49.783348999999994
162784,1.125112,3.907814,46.17342
162830,1.210921,3.450157,47.272774
162877,1.0901299999999998,4.574993999999999,45.423415
162923,1.168717,4.825342,48.849851
162972,1.197304,5.367145,49.390599
163021,1.308083,5.497949,50.258292000000004
163071,1.1465729999999998,3.449407,47.841634
163119,1.315242,4.803104,49.521957
163169,1.133381,4.834072,62.417842
163231,1.0712650000000001,4.57297,49.828651
163281,1.813737,3.803827,49.204112
163331,1.109421,3.5817140000000003,48.95908
163380,1.1568019999999999,4.0099990000000005,50.18213
163430,1.3860109999999999,3.61495,48.968496
163479,1.14802,4.751525,47.800762
163527,1.329505,5.598503,53.919993999999996
163581,1.191689,4.6267510000000005,52.371402999999994
163633,1.180188,4.735268,51.51039
163685,1.203953,5.044405,51.535872000000005
163736,2.164301,4.507128,53.654849
163790,1.120017,5.814706999999999,50.954004999999995
163841,1.231383,4.067597,47.321138999999995
163889,1.211045,5.919339,48.678431
163937,1.1178,4.853123,49.419201
163987,1.162946,4.491001,50.888069
164038,1.2172489999999998,5.763259,49.437126
164087,1.141054,3.459774,48.583305
164136,1.1866459999999999,3.6515969999999998,50.966929
164187,1.088926,4.650645999999999,48.106478
164235,1.2819280000000002,4.552856,50.662704000000005
164286,1.182163,5.291881,47.969477000000005
164334,1.176521,3.4578569999999997,48.727586
164383,1.460474,4.424659,51.080275
164434,1.25451,4.611634,54.705248
164489,1.18176,4.500321,47.577884
164536,1.1660760000000001,5.71067,50.765594
164587,1.152552,4.898364,48.615592
164636,1.228537,3.626002,48.332088
164684,1.137472,4.749128,49.945313999999996
164734,1.190734,5.81482,51.43233
164786,1.157496,4.711867,49.624139
164835,1.345842,5.023414000000001,48.214327000000004
164884,1.1723739999999998,4.918734,51.042294000000005
164935,1.091374,5.796752,53.292397
164988,1.272895,3.982613,49.809003
165038,1.2786570000000002,3.553887,48.248613000000006
165086,1.140187,4.810484000000001,46.895634
165133,1.696967,4.388082,54.90005
165188,1.214173,5.687086,53.332190000000004
165242,1.4986599999999999,4.85055,51.957296
165294,1.0903969999999998,5.890896,53.043478
165347,1.267392,4.6235479999999995,49.461375000000004
165396,1.09847,5.7848,47.137073
165444,1.133724,5.528498,51.742426
165495,1.152315,4.611724000000001,50.791451
165546,1.1849880000000002,5.6470210000000005,47.983604
165594,1.18292,3.529262,49.089208
165643,1.131384,4.62124,50.587587000000006
165694,2.1037030000000003,5.912477999999999,56.320503
165750,1.106517,4.719905,47.59817
165798,1.232392,4.869132,50.556478
165849,1.170163,4.687625,47.171771
165896,1.222096,5.875759,52.190408
165948,1.188497,4.803324,48.05621
165996,1.180829,6.105654,51.567468
166048,1.196487,3.186684,45.948828
166094,1.175534,4.636843,50.124486000000005
166144,1.2820880000000001,2.257838,48.863721
166193,1.213977,4.596394,49.844357
166243,1.224954,4.336638000000001,49.594294999999995
166293,1.107927,3.477385,48.986256
166342,1.158285,4.776954,46.83122
166389,1.1252790000000001,5.662153,50.811690999999996
166440,1.298603,4.562637,47.858132
166487,1.091119,4.694401,49.75048
166537,1.306607,5.766949,51.97143500000001
166589,1.102723,4.883808,49.182562
166639,1.212598,5.024035,51.591247
166690,1.1431259999999999,5.034766,51.070356
166741,1.181711,6.187204,51.939462
166793,1.1340530000000002,3.7052959999999997,47.301043
166841,1.121576,4.981073,49.934447
166891,1.192771,3.49104,45.427128999999994
166936,1.229249,4.722364,51.003977
166987,1.157547,4.614183,50.005215
167037,1.224794,5.399737,51.291966
167089,1.182106,4.638616,47.208908
167136,1.255611,4.844315,50.292972999999996
167186,1.112563,5.817195,51.858463
167238,1.135968,4.635698,50.522253000000006
167289,1.166013,5.863454,52.782681999999994
167342,1.156849,3.290732,46.721456
167388,1.192346,3.740032,52.415067
167441,1.2197770000000001,4.058763,53.988087
167495,1.1611930000000001,4.608406,53.875643000000004
167549,1.324034,4.546696,54.744948
167604,1.136539,3.5066450000000002,52.038938
167656,1.2159119999999999,4.584149,53.709932
167710,1.150989,4.718655,53.561198999999995
167763,1.2760930000000001,3.786153,48.370673000000004
167812,1.158341,3.5074009999999998,55.410118000000004
167867,1.105048,5.557726,50.753692
167918,1.172366,4.745136,53.360763
167971,1.27966,4.833031,53.776340999999995
168025,1.147815,4.5783890000000005,50.573523
168076,1.228675,3.8765430000000003,50.258286999999996
168126,1.1042809999999998,3.702604,52.910567
168179,1.139359,3.303233,51.750659999999996
168231,1.1280000000000001,5.841277,52.505689000000004
168284,1.172013,5.158429,52.507486
168336,1.115794,4.823303,50.402879999999996
168387,1.145421,3.2978080000000003,51.154436
168438,1.147441,4.717619999999999,53.017203
168491,1.292261,3.6511389999999997,52.311366
168543,1.13074,4.512704,52.649537
168596,1.2067880000000002,4.402278,52.50976
168649,1.174359,4.72274,50.484843
168699,1.099135,3.558586,50.930942
168750,1.200661,4.10112,54.189553000000004
168804,1.229249,3.6874,51.96489
168856,1.095114,4.450115,53.162929
168910,1.111881,5.641898,54.892017
168965,1.146429,4.658213,53.478464
169018,1.2280069999999998,3.925573,52.726521
169071,1.166287,5.311050000000001,52.927677
169124,1.267571,4.685522,51.335337
169175,1.192219,4.75951,53.684175
169229,1.238876,5.2289449999999995,54.422961
169284,1.323601,3.5307899999999997,52.511607000000005
169336,1.526208,3.523149,55.793861
169392,1.089148,4.878279,55.604169
169448,1.197689,3.508687,52.083543000000006
169500,1.175009,4.758915,50.234367
169550,1.229733,4.741032,49.516147000000004
169600,1.2442270000000002,3.9882340000000003,50.578125
169650,1.254169,5.657112,54.763195
169705,1.1853989999999999,5.910818,55.792709
169761,1.283699,3.4450790000000002,50.148523
169811,1.1310669999999998,4.641946999999999,51.514403
169863,1.154526,3.515027,56.079986
169919,1.162871,5.807962,54.114388
169973,1.509704,4.37263,56.599883
170030,1.15989,4.939971,57.877626
170088,1.3127010000000001,4.6984189999999995,115.175765
170203,1.153022,5.953949,58.418518000000006
170262,1.190717,3.67548,52.957606999999996
170315,2.184806,12.541127,66.18865100000001
170381,1.279023,4.766087,54.611070999999995
170436,1.271566,5.902526,50.39725
170486,1.121012,4.6537180000000005,53.227908
170539,1.2422570000000002,5.774862000000001,54.125877
170594,1.552318,3.472227,52.908642
170646,1.226118,5.8568,54.871568
170701,1.257298,5.823036999999999,54.226047
170756,1.253078,4.549421,49.098796
170805,1.348557,3.506493,49.816073
170855,1.231232,5.7549719999999995,53.97919
170909,1.473071,5.950065,56.132795
170965,1.266349,4.798348,53.873946
171019,1.4705110000000001,4.413064,52.020891999999996
171071,1.2805,4.816122,51.104459999999996
171122,1.228955,4.684006,50.095769
171172,1.287463,4.983442,49.973498
171222,1.540581,5.253856000000001,51.582392999999996
171274,2.1479939999999997,4.6335880000000005,58.688331000000005
171333,1.292367,5.2356110000000005,55.117379
171388,1.327101,4.795946,49.331188999999995
171437,1.175761,3.9067950000000002,51.959392
171489,2.8482030000000003,3.4299399999999998,56.231781
171546,1.279302,3.396763,51.102688
171597,1.123983,4.650812,53.43971
171650,1.278788,4.8262469999999995,48.233822
171699,1.1673289999999998,4.645202,48.355653
171747,1.1898220000000002,6.188922000000001,50.764912
171798,1.2271969999999999,3.496552,46.516212
171845,1.257925,4.6928719999999995,49.523773
171894,1.515068,4.085573999999999,51.143246000000005
171945,1.2862500000000001,6.009392,68.248722
172014,1.301329,5.7011579999999995,50.725426
172065,1.265883,4.7055430000000005,47.457748
172112,1.211753,3.275688,45.248211000000005
172157,1.463512,5.734405,50.239443
172208,1.1148959999999999,5.497576,49.22083
172257,1.234707,4.441662,48.008142
172305,1.5433219999999999,4.813954,54.019289
172359,1.584228,3.69684,49.238935
172408,1.192678,3.54222,46.714765
172455,1.250693,5.020119,49.383005
172505,1.153375,3.530662,47.224513
172552,2.22213,4.256472,49.130813
172601,1.313635,6.014804000000001,51.696200999999995
172653,1.262907,4.802822,46.172136
172699,1.209044,4.741304,46.870479
172746,1.262149,5.1104840000000005,48.180538
172794,1.180872,3.7378,45.464412
172840,1.18829,3.340909,43.025646
172883,1.182669,4.724549,50.512467
172933,1.177967,6.232958,53.072141
172987,1.199665,5.365311999999999,46.055626000000004
173033,1.165035,3.5033090000000002,46.098901
173079,1.3206229999999999,5.45158,46.356373
173125,1.2137179999999999,4.6808179999999995,49.407331
173175,1.0899539999999999,4.566491,49.48554
173224,1.413448,3.395242,47.859542999999995
173272,1.223998,4.817516,47.21818
173320,1.396406,5.810887,48.350797
173368,1.168084,3.966821,45.785259
173414,1.17571,4.515316,50.364830999999995
173464,1.2095470000000001,5.880356,52.618854999999996
173517,1.204555,6.093745999999999,53.110939
173570,1.222766,2.535519,47.270364
173618,1.235395,4.557669000000001,51.047947
173669,1.163992,4.617519,47.796828
173717,1.2746350000000002,3.611792,47.242792
173764,1.211003,5.994062,53.319556999999996
173817,1.224842,4.678941,46.994783999999996
173864,1.517741,4.649858,48.351594999999996
173913,1.2740710000000002,3.4772119999999997,46.51364
173959,1.204143,4.732037,45.589876000000004
174005,2.004192,5.882979,55.423355
174060,1.22975,4.784546,49.363484
174110,1.282236,4.555978,50.802571
174161,1.2937079999999999,7.748263,50.646448
174211,1.29117,4.730222,46.293558999999995
174258,1.194761,5.1126629999999995,49.432218
174307,1.335118,4.787721,49.517133
174357,1.167403,4.690382,52.138283
174409,1.286094,4.75072,50.543616
174460,1.15084,3.523266,47.403633
174507,1.277559,5.7120679999999995,47.707404000000004
174555,1.185791,4.880782999999999,49.068287000000005
174604,1.3544399999999999,4.774252,47.466541
174652,1.189102,4.523656,50.031358
174702,1.357761,4.78708,50.528118
174752,1.224749,4.780805,50.095718999999995
174802,1.299777,5.751372,48.55899
174851,1.92417,3.7422150000000003,49.775711
174901,1.2868739999999999,5.808819,47.914124
174949,1.1360759999999999,5.689659,52.827526
175002,1.189018,2.3831759999999997,44.056914000000006
175046,1.111002,5.162642,47.549309
175094,1.131314,7.5062180000000005,49.054642
175143,1.215587,3.54929,50.952476
175194,1.258136,4.760502,47.001467
175241,1.637784,3.406155,50.755413
175292,1.186795,4.643216000000001,44.677076
175336,1.125615,4.686489,49.002829
175385,1.190714,4.691166,47.901546
175433,1.2290949999999998,4.7469280000000005,50.672205
175484,1.190843,4.775376,49.328847
175533,1.128352,4.836670000000001,46.656355
175580,1.280058,5.787634,50.89722
175631,1.2489720000000002,5.739366,50.028852
175681,1.262726,4.867061,52.195877
175734,1.208079,4.911496,47.37044
175781,1.387615,4.619158,48.567072
175830,1.214301,4.377657,51.548958999999996
175881,1.34958,4.848203,48.430576
175930,1.2440559999999998,5.1664140000000005,48.891759
175979,1.384577,3.950391,53.04424
176032,1.226184,3.665461,48.016455
176080,2.316288,5.987526,57.138519
176137,1.3554030000000001,4.797507,59.047139
176196,1.406452,4.819838,56.999868
176253,3.716283,6.147569000000001,59.527486999999994
176313,2.3921509999999997,5.2574309999999995,56.790832
176370,2.141353,4.78882,54.625440999999995
176424,1.902532,7.578951,52.857924
176477,1.522308,4.680897,53.650858
176531,1.4856719999999999,4.879245,73.448481
176605,1.523923,2.405421,55.100468
176660,1.51957,5.95206,54.535346999999994
176714,1.269439,3.508713,52.446027
176767,1.5212279999999998,3.995482,53.271924
176820,1.473357,5.322223,49.16184
176869,1.282947,3.6062429999999996,49.588097
176919,1.337062,4.609043,48.583073
176968,1.3515190000000001,3.643239,53.347950999999995
177021,1.143175,4.700929,55.20005
177076,1.254822,4.666758,48.879229
177125,1.171606,4.724862,49.79797
177175,1.274292,3.511424,45.817014
177221,1.221223,3.604702,50.230371000000005
177271,1.423323,4.719599,52.79979
177324,1.411074,4.708541,51.728366
177376,1.7808599999999999,4.578734,52.008382999999995
177428,1.1497359999999999,3.551796,48.757912
177477,1.181413,4.710105,51.271104
177528,1.1468500000000001,4.596294,47.178591
177576,1.1783970000000001,3.5119890000000002,49.951088
177626,1.159554,4.65754,50.573207000000004
177676,1.2207430000000001,4.666903,48.720228
177725,1.5441859999999998,5.024112,48.990059
177774,1.522005,4.691567,52.373863
177827,1.215075,5.382962,49.58167
177876,1.173899,6.028844,50.920405
177927,1.297893,5.871305,48.725367
177976,1.4466430000000001,4.599148,50.352961
178026,1.2157470000000001,4.461991,47.521373
178074,1.59332,6.439596,50.948194
178125,1.1387669999999999,4.5953610000000005,46.838259
178172,1.239524,3.4231130000000003,47.248605
178219,1.186826,4.604363,47.204703
178266,1.185425,4.325189999999999,49.354243
178316,1.196917,3.4673529999999997,48.197202000000004
178364,1.259177,3.799047,50.264863
178415,1.2489569999999999,4.940196,51.702355
178466,1.345056,5.830787,52.735493
178519,1.123757,4.722492,49.737711
178569,1.707106,4.947623,58.237771
178627,1.2282389999999999,7.431704,53.481412
178681,1.707966,3.6681280000000003,57.491999
178738,1.1584510000000001,4.688167,50.428201
178789,1.219199,5.766723,54.943574000000005
178844,1.1512390000000001,4.77259,50.211512
178894,1.258902,5.05966,52.109564999999996
178946,1.155214,3.512068,46.27878
178993,1.062767,4.720469,46.342419
179039,1.201736,3.601023,53.149551
179092,1.22755,4.689567,49.939453
179142,1.155655,5.648749,49.205738
179192,1.349366,5.7262900000000005,52.590716
179244,1.091718,5.869407,50.903727
179295,1.163921,4.783487,46.893260999999995
179342,1.190417,3.860815,46.859509
179389,1.171713,4.056325,47.162847
179436,1.217838,4.941631999999999,49.032636
179485,1.1548559999999999,5.120775999999999,47.849768
179533,1.156364,3.899556,49.882106
179583,1.167006,4.488384,46.364506999999996
179630,1.135359,4.598788000000001,49.757535999999995
179679,1.426703,5.332914000000001,49.865489
179729,1.14072,5.669992,50.402234
179780,1.214326,4.597501,50.467258
179830,1.075893,4.595637,48.538926000000004
179879,1.273721,4.591795,50.465699
179930,1.240197,4.591947,49.711071000000004
179979,1.221764,3.411142,52.285447
180032,1.290661,3.63334,92.083089
180124,1.184107,5.225522,51.892033
180176,1.1481320000000002,5.837523,49.646481
180226,1.245531,5.096931,55.306559
180281,1.304034,4.660773,50.515049
180331,1.229685,5.005107,48.983261999999996
180380,1.100979,3.7025669999999997,49.614592
180430,1.172581,5.423635,49.794284000000005
180480,1.234443,3.554434,48.004458
180528,1.083236,5.732304,54.469908
180583,1.092775,7.383789,53.266414
180636,1.142361,4.505465,49.137954
180685,1.246056,5.839300000000001,78.047612
180763,1.328921,5.92437,55.602464
180819,1.234743,4.486785,50.895222
180870,1.220812,4.454072,50.496789
180921,1.1777490000000002,4.875401,49.140949000000006
180970,1.927385,6.50636,56.828678000000004
181027,1.180321,5.814714,52.099740999999995
181079,1.254951,4.668787,49.11277
181128,1.327709,3.5403320000000003,59.880016
181188,1.437463,5.6898,53.163652
181241,1.56901,3.426837,53.803149000000005
181295,1.24598,4.869913,53.903428000000005
181349,1.175775,3.117533,47.844947999999995
181397,1.1700650000000001,4.681178,48.563976000000004
181446,1.1843240000000002,5.141364,53.918474
181500,1.1072,4.630341,48.872218000000004
181549,1.549861,6.228968,53.461775
181602,1.255071,5.096396,50.045217
181652,1.269442,5.941742,55.534453
181708,1.416971,5.772789,55.438226
181763,1.198837,4.838578,49.181712000000005
181813,1.356573,5.395577,56.817398
181869,1.1527900000000002,4.833875,49.523137
181919,1.164482,5.06416,49.199498
181968,1.2063359999999999,4.583994,48.84305500000001
182017,1.2000039999999998,4.754231,50.973240000000004
182068,1.204596,6.072258,51.353976
182120,1.3079100000000001,5.807589,54.59234
182174,1.189542,3.472986,51.303709000000005
182226,1.167886,4.201523000000001,47.957486
182274,1.079501,5.997329,52.80587
182327,1.1588399999999999,5.306442,53.730163999999995
182380,1.236208,4.715959,49.995282
182430,1.336937,4.58026,49.344806
182480,1.126945,4.746886,51.094194
182531,1.267566,4.834376,50.024547000000005
182581,1.088188,4.580535,52.883675999999994
182634,1.181903,3.8308639999999996,48.652716999999996
182683,1.069765,6.050578,50.882393
182734,1.223813,4.751677,53.664532
182787,1.1003180000000001,4.702078,50.930861
182838,1.0993439999999999,5.832842,51.671053
182890,1.152836,4.587606,48.558443
182939,1.2207679999999999,5.829697,50.676145999999996
182990,1.13029,4.720522000000001,52.351779
183042,1.141937,4.782247,52.742179
183095,1.207554,4.742837,48.748536
183144,1.248626,4.787502,50.626501
183194,1.149589,4.497538,52.757183
183247,1.1129499999999999,5.023703,49.962033000000005
183297,1.071485,4.730634,50.224693
183347,1.057573,5.147791,49.197811
183397,1.618218,4.842372,50.78379
183448,1.151252,4.784184000000001,53.57373
183501,1.32164,3.143306,52.252449999999996
183554,1.217901,3.5611599999999997,48.651315000000004
183602,1.087705,4.150670000000001,51.721315
183654,1.207044,4.896453,51.382454
183706,1.180076,4.948761999999999,52.35849
183758,1.196338,4.490044,54.508999
183813,1.19093,4.712255,53.373557000000005
183866,1.30156,4.513997,50.578174
183917,1.16899,3.46545,48.21272
183965,1.174483,3.452614,44.853770000000004
184010,1.157623,4.614817,53.032652
184063,1.104304,4.727925,46.940582
184110,1.112287,5.438625,47.918847
184158,1.198494,4.7784189999999995,47.017378
184205,1.104736,5.777608,47.735701
184253,1.16372,3.5259139999999998,45.168722
184298,1.21674,5.9797720000000005,47.923851000000006
184346,1.1583999999999999,4.544188999999999,48.794934999999995
184395,1.162824,3.5373370000000004,45.8735
184441,1.3002529999999999,5.775958,47.208583999999995
184488,1.5053379999999998,4.143261,46.898612
184535,1.1889839999999998,3.40883,45.440614999999994
184581,1.1322619999999999,4.937740000000001,49.176781000000005
184630,1.236129,3.487416,48.329147000000006
184678,1.074238,5.180222,47.156818
184725,1.2216740000000001,5.784883,48.231954
184774,1.154412,4.707739,47.604307999999996
184821,1.596363,4.228175,47.936831
184869,1.220282,3.4291460000000002,49.594566
184919,1.3015889999999999,3.48219,45.392347
184965,1.01347,4.430362000000001,45.160455
185010,1.192399,4.8477939999999995,58.933975
185069,1.134997,5.811997,47.309663
185116,1.227632,5.904337,47.21837
185163,1.156373,4.712379,49.089684
185213,1.23762,3.592761,45.251751
185258,1.1062260000000002,6.037090999999999,46.430051
185304,1.284249,4.661817,49.354074
185354,1.143065,3.3687679999999998,45.47375
185399,1.207608,6.281212,50.976019
185450,1.27237,4.799501,47.688071
185498,1.2452679999999998,4.643556,47.212544
185545,1.1677009999999999,3.4363750000000004,47.591311999999995
185593,1.153117,3.648643,47.374292
185641,1.0834359999999998,4.636711,45.654778
185686,1.2359490000000002,3.708378,46.050360999999995
185732,1.043865,3.478528,44.608515000000004
185777,1.214334,4.723143,47.547467000000005
185825,1.110762,4.872566,45.835971
185871,1.1497460000000002,4.903855,57.880537000000004
185929,1.240758,5.077406,53.152952000000006
185982,1.2674940000000001,3.790235,47.303451
186029,1.29761,4.049168,48.30426
186078,2.245516,5.820686,59.030196
186137,1.1023800000000001,5.7238039999999994,50.11264
186187,1.2169480000000001,4.662943,47.148551
186234,1.2168999999999999,4.405451,45.592043
186280,1.153042,3.638235,45.46425300000001
186325,1.158332,3.836132,48.455783000000004
186374,1.2671519999999998,4.814541,49.123908
186423,1.165486,4.954167,46.603721
186470,1.384347,5.783358,50.783481
186520,1.213228,4.783429,50.375424
186571,1.2127970000000001,4.828881,49.347236
186620,1.146766,4.746478,46.997388
186667,1.193026,5.938103999999999,47.841442
186715,1.16653,4.763599,50.13476
186766,1.15515,4.177281,47.838599
186813,1.2443440000000001,4.77071,47.118230999999994
186861,1.4360760000000001,4.357439,46.712596000000005
186907,1.231628,4.544664,50.860541000000005
186958,1.320533,6.662119000000001,48.385276
187007,1.11839,4.713071,48.744976
187056,1.153191,4.813061,46.920522999999996
187103,1.12689,2.594306,44.452546000000005
187147,1.157819,4.7709220000000006,46.444284
187194,1.197343,4.510369,46.860986
187241,1.286964,4.697836000000001,46.792956
187287,1.20049,3.427004,45.292066999999996
187333,1.7684689999999998,3.5265470000000003,47.316461
187380,1.146939,5.989037,50.041256
187430,1.17982,4.941584,47.912141999999996
187478,1.118257,4.711494,45.694627000000004
187524,1.335494,4.616140000000001,54.306231000000004
187578,1.218134,4.634828,47.743735
187626,1.2056580000000001,3.30787,49.177954
187675,1.146995,3.388007,51.325359
187727,1.620121,3.924872,48.102639
187775,3.532344,7.109319,60.6856
187836,1.237375,4.751885,46.804389
187883,2.022031,3.9477510000000002,50.839348
187934,1.151434,4.772398,50.505106
187984,1.176503,5.7392199999999995,48.868438
188033,1.182237,3.443402,47.086199
188080,1.148809,3.625088,47.960181999999996
188128,1.2174740000000002,5.14929,47.258214
188176,1.121227,5.889277,51.854633
188227,1.308884,6.338604,50.553982
188278,1.118338,4.689749,48.731555
188327,1.2444769999999998,3.470985,46.032458999999996
188373,3.1177840000000003,3.912929,54.967575
188428,1.189708,5.85973,51.991293
188480,1.2409459999999999,3.895969,45.722006
188526,1.538981,5.111686,50.171510000000005
188576,1.475391,3.703883,50.907111
188627,1.60666,5.820335,62.170965
188689,1.111388,5.8257769999999995,54.896631
188744,1.247094,5.732026,48.304054
188793,1.169182,5.055633,46.977537
188840,1.189886,4.487452,49.847588
188890,1.3003179999999999,4.663851999999999,46.933608
188937,1.3240960000000002,4.8561819999999996,49.368666
188986,1.095609,5.738815000000001,51.004727
189037,1.469567,4.699603,47.849636000000004
189085,1.148584,4.620429,50.255863
189135,1.190893,4.865628,47.632754
189183,1.204756,3.106856,47.214586000000004
189230,1.321486,3.4267299999999996,46.425633
189277,1.08539,4.862925,49.976489
189327,1.119171,3.978606,54.344931
189381,1.24137,5.7256800000000005,48.104665999999995
189429,1.217452,3.529455,46.732999
189476,1.191818,4.694317,47.608238
189524,1.1580489999999999,5.574204,47.735681
189572,1.1276789999999999,4.7092719999999995,48.800523999999996
189621,1.125205,3.9222529999999995,46.772833
189667,1.138766,4.519986,50.323257000000005
189718,1.229679,3.5860839999999996,50.559506
189769,1.177926,3.786098,49.78991
189818,1.415416,5.305149999999999,49.677580999999996
189868,1.264214,5.631958,48.559501999999995
189917,1.253707,4.8952420000000005,47.624422
189964,1.151329,3.442248,53.194626
190018,1.1970150000000002,4.788200000000001,51.582751
190069,1.160105,4.932129000000001,102.849832
190172,1.585665,4.288905,47.816305
190220,1.182326,3.49988,49.349990000000005
190270,1.300615,5.97215,48.746284
190318,1.887631,4.814346,51.593905
190370,1.2142789999999999,4.893516,49.401581
190420,1.195242,6.223256,49.376341
190469,3.6245309999999997,4.720471000000001,77.67748300000001
190547,1.098339,4.815473,50.324251000000004
190597,1.205654,4.921392,47.437683
190645,1.118714,4.307472,50.70399200000001
190695,1.267832,4.67678,48.089082
190744,1.115219,6.002884,55.096797
190799,1.384417,5.018489,52.561873
190851,1.136972,6.012235,59.933249
190911,1.171175,5.743078000000001,49.482527
190961,1.3184550000000002,3.9744610000000002,49.62188
191011,1.246301,4.597309,48.757588999999996
191059,1.135743,3.4292659999999997,49.07765800000001
191109,1.103017,4.690685,53.475872
191162,1.151645,4.8421080000000005,52.7547
191215,1.177095,4.743983999999999,51.575382000000005
191267,1.182394,5.9809030000000005,50.371807
191317,1.227718,4.741577,48.873185
191366,1.1284319999999999,3.747232,48.017686
191414,1.115025,5.327671,55.030483999999994
191469,1.153725,6.021113,54.923457
191524,1.1378169999999999,3.047543,48.77729
191573,1.519126,4.597602999999999,49.938255
191623,1.1202,5.744455,50.856114
191674,1.178056,7.003436,55.953071
191730,1.247925,3.718568,47.970559
191778,1.095221,3.326977,48.30236
191826,1.14704,5.938378999999999,54.080669
191881,1.150175,4.638832,48.885172
191929,1.305552,4.550916,52.968622
191983,1.10782,4.556666,47.862357
192030,1.288256,4.744842,50.402872
192081,2.907936,5.376659,64.211454
192145,1.347936,3.454079,51.607511
192197,1.311223,4.601538,52.206816
192249,1.183316,5.182892,50.618223
192300,3.096608,4.721648999999999,56.738327999999996
192357,1.2165139999999999,4.656003,48.762175
192405,3.375602,6.242923,63.526993000000004
192469,1.289029,6.069777,57.574678999999996
192527,1.219861,4.881874,54.051628
192581,1.281494,3.468651,48.558495
192629,1.1764679999999998,5.131125,50.028411
192680,1.3605340000000001,4.562775,50.384702000000004
192730,1.2306570000000001,3.501471,51.420923
192782,1.115173,5.735462,54.295501
192836,1.137669,4.646141,47.233162
192883,1.251555,3.7849530000000002,48.238406
192931,1.621881,4.498613000000001,48.710223
192980,1.214112,4.898437,50.297565000000006
193031,1.181312,4.55436,48.692781999999994
193079,1.272904,4.3598,48.535745
193128,1.2348700000000001,5.765713,49.007753
193177,2.7415260000000004,8.206042,57.730893
193235,1.192229,3.735791,47.871577
193283,1.238975,4.858798,49.525786000000004
193332,1.18023,5.107795,57.304803
193390,1.306492,4.599912000000001,49.316964
193439,1.242145,3.631778,45.103414
193484,1.478608,3.145898,46.594957
193531,1.206453,3.542425,44.636198
193576,1.18118,5.010559000000001,47.675702
193623,1.456428,4.778872,47.670553
193671,1.259556,4.151915,51.194435000000006
193722,1.234916,4.774347,49.085892
193772,1.27119,5.172616,45.943225999999996
193818,1.105459,4.872348000000001,47.821755
