183787,Get,18.383634
183787,Get,104.69703399999999
183948,Get,29.486279
183948,Get,0.49312300000000003
183948,Get,0.400487
184003,Get,0.45127
184003,Get,0.358269
184003,Get,0.40641700000000003
184027,Get,76.841229
184027,Get,98.699029
184027,Get,0.635555
184227,Get,105.889319
184227,Get,24.437579
184227,Get,16.829583
184398,Get,19.839565999999998
184398,Get,0.646551
184398,Get,102.523812
184545,Get,27.140159
184545,Get,0.476483
184545,Get,22.842800999999998
184619,Get,0.487247
184619,Get,0.480829
184619,Get,18.415017
184662,Get,0.504906
184662,Get,14.722818
184662,Get,0.465993
184702,Get,71.82635699999999
184702,Get,104.647145
184702,Get,0.5233679999999999
184903,Get,23.945180999999998
184903,Get,0.490131
184903,Get,0.447212
184952,Get,21.828987
184952,Get,0.500614
184952,Get,91.096266
185089,Get,0.571936
185089,Get,96.33054
185089,Get,16.676785
185226,Get,0.838102
185226,Get,19.178247
185226,Get,0.446347
185270,Get,24.392670000000003
185270,Get,98.555469
185270,Get,23.542329000000002
185441,Get,89.501282
185441,Get,19.652676
185441,Get,0.6162179999999999
185574,Get,0.44029300000000005
185574,Get,20.709448
185574,Get,0.544026
185620,Get,0.587102
185620,Get,86.478863
185620,Get,84.53936900000001
185815,Get,0.763046
185815,Get,55.486546999999995
185815,Get,0.5335420000000001
185896,Get,21.830345
185896,Get,99.369076
185896,Get,71.798607
186113,Get,18.224252
186113,Get,23.576484
186113,Get,18.220109
186197,Get,28.657327
186197,Get,19.905918000000003
186197,Get,0.567806
186269,Get,69.726752
186269,Get,0.493919
186269,Get,17.818735
186382,Get,21.370592000000002
186382,Get,108.64929199999999
186382,Get,22.209036
186558,Get,0.536493
186558,Get,0.509556
186558,Get,20.367169
186603,Get,82.121083
186603,Get,22.749802
186603,Get,0.580206
186732,Get,23.523718
186732,Get,0.6272479999999999
186732,Get,0.44439399999999996
186781,Get,0.49311799999999995
186781,Get,0.5001260000000001
186781,Get,73.327333
186879,Get,20.22281
186879,Get,20.387689
186879,Get,76.52481399999999
187020,Get,0.523325
187020,Get,23.016405
187020,Get,26.866534
187094,Get,26.687097
187094,Get,0.473076
187094,Get,75.48324
187221,Get,68.10766
187221,Get,0.5060709999999999
187221,Get,19.428276
187332,Get,79.824889
187332,Get,21.580011
187332,Get,0.494555
187458,Get,109.757321
187458,Get,91.871314
187458,Get,18.702813
187702,Get,0.6295040000000001
187702,Get,24.366478999999998
187702,Get,26.309701
187777,Get,0.595038
187777,Get,19.695907
187777,Get,77.53561400000001
187898,Get,0.571607
187898,Get,81.026647
187898,Get,0.915931
188005,Get,0.5768089999999999
188005,Get,0.552149
188005,Get,0.523521
188030,Get,22.322178
188030,Get,46.643582
188030,Get,92.032266
188215,Get,20.825832
188215,Get,0.7779510000000001
188215,Get,16.004759
188276,Get,23.192246
188276,Get,31.975459999999998
188276,Get,19.868255
188375,Get,27.316874000000002
188375,Get,16.189356
188375,Get,16.281273
188459,Get,0.573914
188459,Get,0.443629
188459,Get,89.34267999999999
188573,Get,18.621759
188573,Get,20.420139
188573,Get,23.714039999999997
188659,Get,19.995767
188659,Get,19.983188
188659,Get,97.691602
188821,Get,0.5906480000000001
188821,Get,26.616916
188821,Get,20.504713000000002
188892,Get,22.715728000000002
188892,Get,0.520083
188892,Get,0.45697
188939,Get,16.424325
188939,Get,0.6655530000000001
188939,Get,2.260417
188982,Get,20.166082
188982,Get,70.82741200000001
188982,Get,19.27761
189116,Get,103.094447
189116,Get,108.666208
189116,Get,19.284454999999998
189371,Get,21.554774
189371,Get,0.613025
189371,Get,19.191585
189436,Get,97.869045
189436,Get,0.540911
189436,Get,0.5046090000000001
189559,Get,0.452318
189559,Get,14.93891
189559,Get,80.932365
189679,Get,43.652203
189679,Get,79.182958
189679,Get,0.5263620000000001
189826,Get,21.614516000000002
189826,Get,97.690675
189826,Get,94.292338
190064,Get,19.608029
190064,Get,1.2664
190064,Get,1.528829
190110,Get,18.104763
190110,Get,22.246339
190110,Get,0.533037
190174,Get,20.232176000000003
190174,Get,21.603478
190174,Get,0.91056
190241,Get,19.890124
190241,Get,17.790574
190241,Get,25.722075
190328,Get,18.935557
190328,Get,0.522129
190328,Get,0.689026
190372,Get,0.476562
190372,Get,0.501306
190372,Get,22.475037
190420,Get,22.095053
190420,Get,23.735433999999998
190420,Get,28.724297
190518,Get,0.476431
190518,Get,24.20686
190518,Get,29.523377
190596,Get,73.878861
190596,Get,21.744907
190596,Get,23.070351
190738,Get,18.508824
190738,Get,0.461214
190738,Get,29.705726
190811,Get,23.463821
190811,Get,109.189267
190811,Get,0.476171
190968,Get,102.918099
190968,Get,75.33762300000001
190968,Get,0.496055
191170,Get,0.49385399999999996
191170,Get,26.898766000000002
191170,Get,22.314896
191243,Get,74.808971
191243,Get,0.538766
191243,Get,22.171187
191365,Get,72.98186500000001
191365,Get,19.745762
191365,Get,17.665275
191499,Get,0.589512
191499,Get,12.321057
191499,Get,0.896277
191536,Get,26.408791
191536,Get,1.028087
191536,Get,0.576602
191588,Get,20.240632
191588,Get,20.396148
191588,Get,0.538529
191653,Get,0.7564489999999999
191653,Get,0.450857
191653,Get,20.717364
191699,Get,18.803792
191699,Get,96.53695800000001
191699,Get,0.6650010000000001
191838,Get,91.012835
191838,Get,84.118836
191838,Get,0.6854279999999999
192038,Get,20.331621000000002
192038,Get,90.419922
192038,Get,0.49550600000000006
192173,Get,23.991449000000003
192173,Get,0.665383
192173,Get,5.78233
192227,Get,70.748209
192227,Get,75.493218
192227,Get,87.694304
192485,Get,74.013141
192485,Get,22.477407000000003
192485,Get,0.42928299999999997
192606,Get,21.887018
192606,Get,0.651756
192606,Get,0.40588799999999997
192652,Get,20.393279
192652,Get,71.755032
192652,Get,20.497321999999997
192788,Get,69.542042
192788,Get,0.653071
192788,Get,0.445087
192883,Get,21.993626
192883,Get,0.5383560000000001
192883,Get,22.279752
192951,Get,19.684516
192951,Get,22.059236
192951,Get,21.293746
193038,Get,0.45552
193038,Get,110.97823299999999
193038,Get,15.830941000000001
193189,Get,0.498394
193189,Get,15.460355
193189,Get,74.840085
193303,Get,0.537747
193303,Get,0.404737
193303,Get,0.427505
193328,Get,103.37002600000001
193328,Get,0.729135
193328,Get,21.088652
193477,Get,0.494265
193477,Get,19.480981
193477,Get,0.6049249999999999
193521,Get,103.041421
193521,Get,72.77835300000001
193521,Get,100.479537
193821,Get,0.7156359999999999
193821,Get,21.532839000000003
193821,Get,97.516272
193964,Get,21.061973000000002
193964,Get,0.533911
193964,Get,20.503238
194032,Get,20.229923
194032,Get,18.451972
194032,Get,81.14964400000001
194176,Get,31.507113000000004
194176,Get,0.638498
194176,Get,21.933422
194253,Get,22.014914
194253,Get,89.346163
194253,Get,19.674919
194408,Get,78.491331
194408,Get,12.49934
194408,Get,0.478609
194523,Get,19.294321999999998
194523,Get,26.785055
194523,Get,66.997837
194660,Get,81.79829
194660,Get,46.620982
194660,Get,26.78189
194839,Get,0.507022
194839,Get,18.995157
194839,Get,21.515523
194904,Get,52.945829
194904,Get,100.34849299999999
194904,Get,85.014878
195166,Get,16.673911999999998
195166,Get,0.522213
195166,Get,0.46451499999999996
195207,Get,0.504672
195207,Get,79.026241
195207,Get,23.507501
195335,Get,17.17131
195335,Get,19.072221
195335,Get,39.279453
195434,Get,22.851854000000003
195434,Get,30.040430999999998
195434,Get,0.668227
195511,Get,0.565345
195511,Get,26.470534999999998
195511,Get,18.823387
195581,Get,0.55465
195581,Get,18.47495
195581,Get,28.325439
195652,Get,17.054199
195652,Get,17.315212
195652,Get,18.960082
195729,Get,21.868648
195729,Get,0.458674
195729,Get,23.518127
195798,Get,0.49312300000000003
195798,Get,20.968094999999998
195798,Get,0.6382099999999999
195844,Get,0.472356
195844,Get,28.705917
195844,Get,23.471631
195920,Get,0.507857
195920,Get,0.412111
195920,Get,0.427212
195945,Get,0.43990799999999997
195945,Get,23.432462
195945,Get,22.852452
196016,Get,0.5366289999999999
196016,Get,17.596114999999998
196016,Get,0.512474
196058,Get,0.576409
196058,Get,19.508628
196058,Get,0.43200299999999997
196102,Get,95.22107000000001
196102,Get,0.839771
196102,Get,17.371738
196240,Get,21.883654999999997
196240,Get,23.412445
196240,Get,0.585917
196309,Get,98.25765799999999
196309,Get,16.798711
196309,Get,0.708375
196449,Get,17.431908
196449,Get,0.708584
196449,Get,0.5899300000000001
196491,Get,26.736203
196491,Get,15.514161999999999
196491,Get,21.219458
196578,Get,0.48946199999999995
196578,Get,0.42902100000000004
196578,Get,68.810099
196672,Get,0.590681
196672,Get,23.818414999999998
196672,Get,19.13446
196739,Get,138.471177
196739,Get,89.455719
196739,Get,23.320963
197014,Get,21.012738
197014,Get,20.350465000000003
197014,Get,0.6026710000000001
197080,Get,40.019013
197080,Get,0.475733
197080,Get,19.853038
197164,Get,77.6148
197164,Get,0.616292
197164,Get,0.450034
197266,Get,81.257504
197266,Get,15.326186
197266,Get,97.135372
197484,Get,96.659472
197484,Get,18.254879000000003
197484,Get,88.138133
197711,Get,22.428553
197711,Get,0.506087
197711,Get,25.463324
197783,Get,0.483818
197783,Get,0.417995
197783,Get,38.619043
197846,Get,23.159243999999997
197846,Get,0.6282650000000001
197846,Get,0.383905
197894,Get,0.46392100000000003
197894,Get,0.5000020000000001
197894,Get,21.625213000000002
197940,Get,0.554501
197940,Get,0.37971499999999997
197940,Get,0.44072
197965,Get,0.549744
197965,Get,12.658779000000001
197965,Get,20.89568
198023,Get,24.797916999999998
198023,Get,19.623478
198023,Get,19.253534
198110,Get,20.66413
198110,Get,0.6895290000000001
198110,Get,0.39438100000000004
198156,Get,22.152807
198156,Get,18.218427
198156,Get,0.6596869999999999
198221,Get,21.439837999999998
198221,Get,79.354831
198221,Get,89.149095
198434,Get,20.018243000000002
198434,Get,0.6343489999999999
198434,Get,18.440749999999998
198497,Get,20.984226000000003
198497,Get,0.5869599999999999
198497,Get,19.125788
198562,Get,0.548331
198562,Get,0.423329
198562,Get,0.38864
198587,Get,23.611805
198587,Get,0.5415
198587,Get,0.46665
198635,Get,22.129156000000002
198635,Get,0.5501940000000001
198635,Get,97.303343
198779,Get,16.030439
198779,Get,38.090288
198779,Get,21.828932
198878,Get,18.638179
198878,Get,0.551378
198878,Get,0.414879
198922,Get,0.483287
198922,Get,21.538165000000003
198922,Get,89.73656100000001
199057,Get,16.301600999999998
199057,Get,0.448567
199057,Get,0.48089699999999996
199099,Get,21.795854
199099,Get,0.442782
199099,Get,17.649107
199162,Get,22.795303
199162,Get,23.347949
199162,Get,0.392637
199233,Get,20.088076
199233,Get,92.87414600000001
199233,Get,18.808728
199388,Get,0.557784
199388,Get,89.80397900000001
199388,Get,21.286985
199524,Get,73.245036
199524,Get,20.301395
199524,Get,0.48424900000000004
199642,Get,19.692421000000003
199642,Get,0.476355
199642,Get,0.389649
199686,Get,0.5236299999999999
199686,Get,0.392996
199686,Get,0.467028
199712,Get,0.527523
199712,Get,26.217639000000002
199712,Get,0.49041099999999993
199763,Get,17.643501999999998
199763,Get,32.302112
199763,Get,15.892926000000001
199852,Get,82.72523199999999
199852,Get,0.554728
199852,Get,0.46911
199960,Get,20.175161
199960,Get,17.02524
199960,Get,90.538926
200111,Get,0.765527
200111,Get,2.10115
200111,Get,0.435143
200138,Get,0.543707
200138,Get,0.424788
200138,Get,0.439525
200164,Get,19.469546
200164,Get,21.161625
200164,Get,0.5190769999999999
200228,Get,19.916401999999998
200228,Get,22.890686
200228,Get,15.245565000000001
200310,Get,86.070393
200310,Get,0.708351
200310,Get,0.41195899999999996
200421,Get,0.5656049999999999
200421,Get,15.394580999999999
200421,Get,88.519678
200550,Get,0.720735
200550,Get,20.695613
200550,Get,0.413068
200596,Get,7.582828
200596,Get,25.211605000000002
200596,Get,0.5611929999999999
200653,Get,0.575027
200653,Get,75.239507
200653,Get,99.132048
200852,Get,20.324267
200852,Get,0.534988
200852,Get,16.894811
200914,Get,28.524805999999998
200914,Get,0.426769
200914,Get,0.365214
200967,Get,0.46213899999999997
200967,Get,72.085105
200967,Get,19.003296
201083,Get,0.528316
201083,Get,18.792747
201083,Get,0.429587
201126,Get,0.49111399999999994
201126,Get,0.427483
201126,Get,22.773418
201173,Get,40.161864
201173,Get,15.969873999999999
201173,Get,20.003238
201273,Get,1.563568
201273,Get,87.59398
201273,Get,20.303081
201407,Get,0.52549
201407,Get,0.412318
201407,Get,29.098828
201461,Get,73.42604299999999
201461,Get,24.494743999999997
201461,Get,20.404826
201603,Get,0.5144639999999999
201603,Get,24.568183
201603,Get,24.624924
201676,Get,0.495819
201676,Get,21.150935999999998
201676,Get,20.872242999999997
201742,Get,24.36766
201742,Get,0.627356
201742,Get,0.422863
201792,Get,19.770458
201792,Get,0.6723290000000001
201792,Get,15.776095
201852,Get,0.655989
201852,Get,16.299094
201852,Get,17.709188
201910,Get,0.49282000000000004
201910,Get,0.400149
201910,Get,0.39056799999999997
201935,Get,17.97708
201935,Get,24.622335
201935,Get,0.7765190000000001
202002,Get,18.224445
202002,Get,0.775004
202002,Get,18.110904
202063,Get,15.620443
202063,Get,18.802470000000003
202063,Get,0.572417
202122,Get,14.958235
202122,Get,0.621997
202122,Get,19.332072
202181,Get,0.5073369999999999
202181,Get,0.469214
202181,Get,18.539339
202224,Get,0.507808
202224,Get,0.421686
202224,Get,20.625394
202269,Get,16.028797
202269,Get,18.155435
202269,Get,19.978273
202347,Get,20.281775
202347,Get,0.6761929999999999
202347,Get,24.137299000000002
202416,Get,69.719016
202416,Get,0.5274430000000001
202416,Get,17.348495
202527,Get,0.555712
202527,Get,18.753469
202527,Get,94.51464800000001
202665,Get,0.591026
202665,Get,82.766557
202665,Get,19.165324000000002
202791,Get,0.572541
202791,Get,20.363888
202791,Get,16.266486
202852,Get,21.837179000000003
202852,Get,16.909686
202852,Get,100.004076
203015,Get,0.504076
203015,Get,0.420316
203015,Get,16.531938
203056,Get,17.047077
203056,Get,0.44104499999999996
203056,Get,0.435404
203098,Get,0.446867
203098,Get,0.399308
203098,Get,0.436851
203123,Get,0.605224
203123,Get,0.6115470000000001
203123,Get,0.402175
203149,Get,18.468548000000002
203149,Get,0.6283019999999999
203149,Get,0.455137
203192,Get,0.554619
203192,Get,0.445806
203192,Get,18.760696
203236,Get,0.7589889999999999
203236,Get,0.522172
203236,Get,82.279174
203343,Get,30.209406
203343,Get,18.332434000000003
203343,Get,25.112819000000002
203441,Get,0.586238
203441,Get,0.445452
203441,Get,0.375963
203466,Get,0.500451
203466,Get,16.860074
203466,Get,0.56098
203508,Get,17.39194
203508,Get,25.94404
203508,Get,22.136274
203597,Get,0.5557770000000001
203597,Get,33.160334999999996
203597,Get,14.926668000000001
203670,Get,21.349525
203670,Get,21.010424
203670,Get,21.594879000000002
203758,Get,0.53455
203758,Get,0.46589
203758,Get,0.392079
203783,Get,0.430987
203783,Get,98.01026
203783,Get,20.17409
203925,Get,22.707013
203925,Get,0.447167
203925,Get,2.552114
203975,Get,69.592778
203975,Get,0.702322
203975,Get,0.505915
204069,Get,17.126376
204069,Get,19.902446
204069,Get,0.401784
204130,Get,17.433182
204130,Get,20.481644
204130,Get,0.7700969999999999
204192,Get,0.533604
204192,Get,0.400574
204192,Get,19.348647
204236,Get,0.55484
204236,Get,20.79974
204236,Get,0.580379
204282,Get,0.466053
204282,Get,17.202233
204282,Get,0.41445400000000004
204324,Get,0.477916
204324,Get,20.535042999999998
204324,Get,0.706461
204369,Get,0.511624
204369,Get,13.781030999999999
204369,Get,78.320765
204486,Get,20.312129000000002
204486,Get,19.249207000000002
204486,Get,0.715184
204550,Get,0.483708
204550,Get,18.517644
204550,Get,0.441369
204593,Get,73.800566
204593,Get,0.7439220000000001
204593,Get,21.426187
204712,Get,0.48168300000000003
204712,Get,0.42915899999999996
204712,Get,0.5136620000000001
204738,Get,21.681797
204738,Get,0.728144
204738,Get,0.602986
204784,Get,85.900652
204784,Get,0.646049
204784,Get,19.885725
204915,Get,71.633665
204915,Get,0.666792
204915,Get,19.971092
205031,Get,0.478721
205031,Get,17.371685000000003
205031,Get,20.392203000000002
205093,Get,0.5577810000000001
205093,Get,0.427357
205093,Get,0.417274
205118,Get,20.676198
205118,Get,0.582726
205118,Get,28.43969
205191,Get,25.828774
205191,Get,21.448753
205191,Get,0.5306770000000001
205263,Get,97.410789
205263,Get,0.563211
205263,Get,18.723913
205403,Get,0.6094050000000001
205403,Get,96.72462
205403,Get,20.575521
205545,Get,89.526872
205545,Get,24.519024
205545,Get,20.205617
205703,Get,0.5439
205703,Get,20.974329
205703,Get,92.48918
205840,Get,17.702745999999998
205840,Get,0.707288
205840,Get,0.42246
205883,Get,109.419355
205883,Get,0.6817620000000001
205883,Get,16.319122
206033,Get,0.54875
206033,Get,16.935508
206033,Get,0.424481
206075,Get,0.483812
206075,Get,0.5047590000000001
206075,Get,94.812008
206194,Get,84.39151100000001
206194,Get,18.662409
206194,Get,22.493163
206346,Get,0.45286000000000004
206346,Get,0.452556
206346,Get,21.305861
206399,Get,23.963492
206399,Get,24.359590999999998
206399,Get,21.85861
206493,Get,19.276716999999998
206493,Get,0.6871120000000001
206493,Get,0.409863
206537,Get,0.522832
206537,Get,22.032697
206537,Get,0.634702
206584,Get,22.516761
206584,Get,16.698024
206584,Get,0.8157709999999999
206647,Get,0.483292
206647,Get,26.39458
206647,Get,0.6245139999999999
206698,Get,0.588284
206698,Get,20.286967
206698,Get,0.43303200000000003
206743,Get,16.208654
206743,Get,0.5221340000000001
206743,Get,82.519967
206866,Get,0.584133
206866,Get,22.026517
206866,Get,21.66869
206934,Get,83.982267
206934,Get,0.675789
206934,Get,101.065111
207144,Get,0.5712700000000001
207144,Get,21.32953
207144,Get,19.935494000000002
207209,Get,0.633598
207209,Get,21.240433
207209,Get,17.018822999999998
207272,Get,0.538432
207272,Get,0.426416
207272,Get,104.93583600000001
207402,Get,18.771435999999998
207402,Get,0.6805220000000001
207402,Get,0.47039400000000003
207445,Get,0.531957
207445,Get,22.678481
207445,Get,0.620803
207493,Get,0.5448000000000001
207493,Get,93.724607
207493,Get,88.56125800000001
207699,Get,14.291267
207699,Get,23.747273999999997
207699,Get,20.397425000000002
207782,Get,29.153884
207782,Get,0.450273
207782,Get,18.908107
207854,Get,18.772621
207854,Get,20.045551000000003
207854,Get,24.099659
207941,Get,20.680543
207941,Get,19.162979
207941,Get,26.547189999999997
208031,Get,16.848558
208031,Get,20.215293
208031,Get,0.5039349999999999
208092,Get,19.552243999999998
208092,Get,11.071110000000001
208092,Get,0.469037
208147,Get,20.472087
208147,Get,19.160712999999998
208147,Get,21.791964
208232,Get,0.532189
208232,Get,91.64629500000001
208232,Get,0.493658
208348,Get,19.645343
208348,Get,20.513185999999997
208348,Get,17.620463
208430,Get,0.5802710000000001
208430,Get,18.634895
208430,Get,0.52921
208473,Get,0.47043399999999996
208473,Get,16.911004000000002
208473,Get,19.465173999999998
208533,Get,0.508273
208533,Get,99.249597
208533,Get,0.584804
208657,Get,18.537293
208657,Get,18.332929
208657,Get,0.61677
208719,Get,0.573289
208719,Get,23.313176000000002
208719,Get,17.392206
208783,Get,27.448642999999997
208783,Get,18.395799
208783,Get,0.42822200000000005
208853,Get,14.097385000000001
208853,Get,16.067211
208853,Get,18.821503
208926,Get,0.539033
208926,Get,16.59833
208926,Get,0.423139
208967,Get,85.877559
208967,Get,18.384968
208967,Get,0.9058889999999999
209096,Get,0.722134
209096,Get,74.239365
209096,Get,15.808902999999999
209210,Get,1.829418
209210,Get,26.248057000000003
209210,Get,19.433359
209281,Get,0.5038790000000001
209281,Get,18.031532
209281,Get,15.799147
209340,Get,97.774906
209340,Get,73.639095
209340,Get,22.393331999999997
209557,Get,0.550863
209557,Get,24.948561
209557,Get,0.745713
209608,Get,89.050996
209608,Get,20.005946
209608,Get,19.076211999999998
209759,Get,19.920292
209759,Get,1.173583
209759,Get,18.386039999999998
209823,Get,0.685388
209823,Get,0.657902
209823,Get,29.954291
209878,Get,0.565291
209878,Get,71.020129
209878,Get,0.594561
209974,Get,0.673964
209974,Get,19.719644000000002
209974,Get,20.128763
210038,Get,0.47774500000000003
210038,Get,0.36306700000000003
210038,Get,0.403672
210063,Get,0.525689
210063,Get,0.376232
210063,Get,0.467434
210088,Get,0.51471
210088,Get,44.311128
210088,Get,15.309671999999999
210172,Get,0.571009
210172,Get,0.35942999999999997
210172,Get,16.002723
210212,Get,79.884223
210212,Get,0.458646
210212,Get,18.222595000000002
210335,Get,0.516598
210335,Get,20.037989
210335,Get,26.842606
210406,Get,18.629507
210406,Get,0.507836
210406,Get,0.45113800000000004
210449,Get,2.3010270000000004
210449,Get,21.291942000000002
210449,Get,94.24239399999999
210591,Get,0.5221549999999999
210591,Get,0.39145
210591,Get,19.398732
210635,Get,0.48120999999999997
210635,Get,0.393641
210635,Get,19.727552
210679,Get,0.52371
210679,Get,20.325844
210679,Get,0.40628000000000003
210724,Get,17.259415
210724,Get,20.906289
210724,Get,18.900565
210805,Get,73.86991699999999
210805,Get,9.902515000000001
210805,Get,77.295907
210990,Get,0.649052
210990,Get,107.438124
210990,Get,0.679541
211123,Get,21.198756
211123,Get,115.723278
211123,Get,0.486761
211284,Get,0.484354
211284,Get,21.312665000000003
211284,Get,0.531241
211330,Get,0.535637
211330,Get,0.362274
211330,Get,20.867673
211376,Get,0.469694
211376,Get,18.388434
211376,Get,85.099463
211503,Get,0.519605
211503,Get,18.465830999999998
211503,Get,0.44083700000000003
211547,Get,26.346788
211547,Get,28.834388999999998
211547,Get,17.931480999999998
211643,Get,101.327427
211643,Get,16.811463
211643,Get,0.40220399999999995
211786,Get,21.873165999999998
211786,Get,21.602351
211786,Get,19.118329
211872,Get,24.572448
211872,Get,0.40689600000000004
211872,Get,20.218673
211941,Get,0.498911
211941,Get,16.906396
211941,Get,0.487064
211983,Get,35.597862
211983,Get,0.40465199999999996
211983,Get,0.344232
212043,Get,0.49556000000000006
212043,Get,0.346356
212043,Get,19.649366
212087,Get,0.592087
212087,Get,57.12091100000001
212087,Get,0.432115
212169,Get,26.349377
212169,Get,0.396733
212169,Get,30.651550999999998
212250,Get,0.495695
212250,Get,0.361498
212250,Get,0.343464
212275,Get,24.345924
212275,Get,29.668217
212275,Get,21.803698
212375,Get,0.525043
212375,Get,25.20238
212375,Get,19.838005
212444,Get,76.034417
212444,Get,20.499362
212444,Get,29.049333999999998
212594,Get,0.461542
212594,Get,0.354053
212594,Get,23.839035000000003
212642,Get,0.5535880000000001
212642,Get,0.36167900000000003
212642,Get,74.15156400000001
212741,Get,0.47332500000000005
212741,Get,0.37861900000000004
212741,Get,15.684625
212781,Get,16.529709
212781,Get,20.930926
212781,Get,21.589509
212864,Get,35.189417
212864,Get,0.529112
212864,Get,15.18233
212938,Get,0.470699
212938,Get,13.289456999999999
212938,Get,21.863211
212997,Get,19.241725000000002
212997,Get,20.492416
212997,Get,0.737919
213062,Get,0.500914
213062,Get,0.364541
213062,Get,24.102115
213110,Get,22.985337
213110,Get,0.476728
213110,Get,21.835118
213179,Get,23.401258000000002
213179,Get,17.084592999999998
213179,Get,24.12288
213268,Get,19.021309
213268,Get,0.578912
213268,Get,0.37556
213311,Get,19.324227999999998
213311,Get,16.929375
213311,Get,0.450417
213372,Get,0.545308
213372,Get,20.543734
213372,Get,23.098163000000003
213439,Get,1.0130219999999999
213439,Get,0.922701
213439,Get,21.301922
213486,Get,20.188669
213486,Get,0.499571
213486,Get,0.33667199999999997
213531,Get,29.291672000000002
213531,Get,21.089609
213531,Get,27.201487
213632,Get,0.611549
213632,Get,25.986758
213632,Get,0.407586
213683,Get,0.555789
213683,Get,20.006884999999997
213683,Get,1.3973659999999999
213728,Get,18.157311
213728,Get,21.990260000000003
213728,Get,103.504259
213896,Get,14.245007000000001
213896,Get,0.386246
213896,Get,16.151645
213950,Get,0.493713
213950,Get,0.3679
213950,Get,0.322203
213975,Get,0.481981
213975,Get,18.748749
213975,Get,23.60601
214042,Get,0.54001
214042,Get,0.368479
214042,Get,21.430945
214088,Get,20.564886
214088,Get,0.47824
214088,Get,0.42918999999999996
214133,Get,0.518926
214133,Get,0.422873
214133,Get,20.70241
214178,Get,66.74853399999999
214178,Get,99.09966
214178,Get,0.50039
214368,Get,19.167396
214368,Get,73.067358
214368,Get,20.576821
214505,Get,24.632924
214505,Get,11.850948
214505,Get,43.126961
214609,Get,14.151693
214609,Get,0.430028
214609,Get,15.667372999999998
214662,Get,0.52266
214662,Get,0.37884
214662,Get,17.043658999999998
214704,Get,0.508618
214704,Get,14.679281000000001
214704,Get,24.951188
214768,Get,0.5033299999999999
214768,Get,0.336897
214768,Get,0.363502
214793,Get,18.147949
214793,Get,0.41001299999999996
214793,Get,0.34444400000000003
214835,Get,0.455716
214835,Get,21.997868
214835,Get,0.404136
214882,Get,19.522828
214882,Get,0.48635300000000004
214882,Get,22.052404000000003
214948,Get,17.902106
214948,Get,21.690067
214948,Get,20.282677999999997
215031,Get,0.466802
215031,Get,0.355988
215031,Get,0.329919
215056,Get,20.609298000000003
215056,Get,26.880775999999997
215056,Get,0.420486
215128,Get,28.348622
215128,Get,33.152551
215128,Get,0.431458
215214,Get,24.320339999999998
215214,Get,0.436191
215214,Get,18.420637
215281,Get,0.7547050000000001
215281,Get,19.53678
215281,Get,0.38637699999999997
215325,Get,0.710345
215325,Get,20.832045
215325,Get,22.408744000000002
215393,Get,21.556529
215393,Get,0.47511800000000004
215393,Get,0.374319
215439,Get,1.182253
215439,Get,16.176881
215439,Get,23.00137
215503,Get,101.68079900000001
215503,Get,25.768765
215503,Get,0.556537
215655,Get,0.613178
215655,Get,0.37773100000000004
215655,Get,0.367302
215680,Get,7.229026
215680,Get,16.132827
215680,Get,28.060214
215755,Get,22.774591
215755,Get,25.485684000000003
215755,Get,0.488122
215827,Get,0.448908
215827,Get,0.35459
215827,Get,18.458656
215870,Get,20.869118999999998
215870,Get,0.424819
215870,Get,18.853509000000003
215934,Get,20.959691
215934,Get,22.107411
215934,Get,19.809506000000003
216020,Get,89.22139399999999
216020,Get,0.479902
216020,Get,0.33845000000000003
216134,Get,0.49524300000000004
216134,Get,18.854102
216134,Get,0.476864
216177,Get,0.635799
216177,Get,0.386231
216177,Get,23.338666
216225,Get,21.097234
216225,Get,0.512437
216225,Get,102.043812
216373,Get,0.53978
216373,Get,0.40864100000000003
216373,Get,0.358335
216398,Get,0.486935
216398,Get,20.952813
216398,Get,0.39382
216443,Get,0.445095
216443,Get,19.591501
216443,Get,17.676617
216504,Get,17.797268000000003
216504,Get,0.658811
216504,Get,20.68526
216567,Get,0.540041
216567,Get,0.348162
216567,Get,0.375667
216592,Get,21.930042
216592,Get,21.940548
216592,Get,0.38299900000000003
216660,Get,20.796944
216660,Get,84.280929
216660,Get,103.798779
216893,Get,43.582276
216893,Get,37.117607
216893,Get,0.461709
216997,Get,35.49407
216997,Get,37.377511000000005
216997,Get,23.816421000000002
217118,Get,0.546188
217118,Get,19.700311000000003
217118,Get,0.42115199999999997
217163,Get,16.647884
217163,Get,19.709263
217163,Get,21.529639
217244,Get,0.906092
217244,Get,22.595589
217244,Get,0.47962
217292,Get,0.530575
217292,Get,62.059581
217292,Get,16.034914
217394,Get,0.5507799999999999
217394,Get,25.785209
217394,Get,20.650616
217472,Get,0.535833
217472,Get,0.357813
217472,Get,0.35241100000000003
217496,Get,71.943693
217496,Get,19.160725
217496,Get,17.349698
217629,Get,92.370569
217629,Get,15.744837
217629,Get,0.454862
217761,Get,0.556872
217761,Get,0.34849600000000003
217761,Get,18.003831
217804,Get,80.422094
217804,Get,0.49600800000000006
217804,Get,0.376533
217909,Get,0.5249929999999999
217909,Get,21.161043
217909,Get,0.517884
217954,Get,1.056101
217954,Get,19.224598999999998
217954,Get,0.445555
217999,Get,22.646613
217999,Get,68.71053
